hash,source,index_name,index_params_type,index_params_m,index_params_ef_construction,query_params_k,query_params_rescore_vector_oversample,sample_size,average_recall,recall_std,index_params_cluster_size,query_params_visit_percentage
5eb9089739408d87ae6881ec0a4c33aade53fd028fc039d009ee6b278f2893f3,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.5,,0.6386000000000002,0.24965984859404206,384.0,0.75
41fe04bdc144c707a2d2ffa9bfbdd6e5607f1b7a0b384f43cb5721ccad51d33c,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.0,,0.6632,0.257925880826256,384.0,0.75
30888e73f3eaceb435daa5eaf6ab16bb4873893d7020d54d42b7dca5fd174d16,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.5,,0.6754,0.2607965490569229,384.0,0.75
dab6359012cf92a0fc1f951b175050f0be8ef83a9c2995573b5ee16b57475dd0,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,3.0,,0.6812,0.26269099718109873,384.0,0.75
469538b04b8af41b9fcc28f51dc7cad19f7aa10315c0885ae701fa67bc03bbeb,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,4.0,,0.6884,0.2637905229533465,384.0,0.75
a391a0a6976b319161961f39300e9e59641555cfe786c1a8095d9ac10f2d2bce,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,5.0,,0.6905999999999999,0.2644459112937842,384.0,0.75
5886b035a2dc279d23dcaba198ff0b2c9bd3799e798ddb9725447cfa8d5cda94,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,7.5,,0.6936,0.26427077023386447,384.0,0.75
85b906ea5a82af70d62c134df9e57908e823024b690ae7de9d66646e5ea7bc4c,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,10.0,,0.6952,0.2645315860157346,384.0,0.75
7538af29ab42d08d0bb22d006bc268ddfb2529ab6b33332a5aae45441bc837de,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.0,,0.604,0.21105449533236675,384.0,1.0
ab3549db93c83a42053bcfde13a265e7455999fec067ad9e6d3f9fd29da5d9e5,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.5,,0.6684000000000001,0.2398362774894574,384.0,1.0
2609842e1ac829c3e3da9129c946b6f6582716210086b9fdb50fe86db587809c,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.0,,0.697,0.24789312213129272,384.0,1.0
90e9829bb28df419f8f79cb13a111fc79449fe041fc757660a4ff23d5d2e073b,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.5,,0.7098,0.24916653065771094,384.0,1.0
7c85925ba74e0c9e14049fbdaf72b027c73135580120a7a6eab657128b8c3862,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,3.0,,0.718,0.25091034255287287,384.0,1.0
b4add64bbece1349fea25932333402b84b8a14a499fdb319ce5871f2e7d95c6f,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,4.0,,0.7246,0.252536809198184,384.0,1.0
974aee07c5bbd7c71e0472096c72ab3ad60beab281fbaee2f9ea9fd021952760,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,5.0,,0.7278,0.2526007917643965,384.0,1.0
8ebd5450d0b114bcb6189857c3e66eb9edcf3e03fcfb6eef1437f53fa612c4d7,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,7.5,,0.7306000000000001,0.2521183055630828,384.0,1.0
a4f4698485be59030827405b4108e5d02c879f276efe46f2e17140d5d0db4e9b,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,10.0,,0.7324,0.25217105305724524,384.0,1.0
d8112183d603f8779fab4efe8ab6f0f750c76025168bd473b992d156166f01b0,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.0,,0.6218,0.205096952683359,384.0,1.25
13aafbd3b995dec1bf7b1d0dea53167d704a8d54dfe67891bbcacf0006a70e56,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.5,,0.6876,0.23144381607638603,384.0,1.25
6cc6ebc7b12270d16d7ff7f2dbea999803352b882cc89e0c13fceede260a3847,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.0,,0.7186,0.23965400059252087,384.0,1.25
8eec0049b91635b3b4b7d9d5eef5d42043dd63276cce75c776c2cb7857f109e9,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.5,,0.7314,0.23982084980251403,384.0,1.25
6d6a19c26f94a635053db501783fe3bd6e6b84fd13d4eb174098af3aea8ac864,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,3.0,,0.7396,0.24131274313637066,384.0,1.25
88fc2c5902f7620afbee4c6c5ad34cc23ba20b42091ca36a6fdd69a3942dcfc3,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,4.0,,0.7474000000000001,0.24251441194287815,384.0,1.25
6d877060fd80d35fb5d68668b6fb78512cdc4a1cd748aba03c7946fef12a7fed,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,5.0,,0.7514000000000001,0.2424418280742826,384.0,1.25
b5d7dc058245e2b868d18a0d4a59c851c8ef4eb9761130ab3e0c5299c8f2611a,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,7.5,,0.7544000000000001,0.24191039663478706,384.0,1.25
09078ca537e423e4740659677b019986ec953c81fb5ba8dd66a9c7ff4862d348,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,10.0,,0.7557999999999999,0.2417981803074622,384.0,1.25
ecc80b7652da68bbc85f7848bb33a5b48f16d749bda6eff84c0d4752b4712ef7,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.0,,0.6354000000000001,0.20011706573903187,384.0,1.5
48a0d4c64194c0bcb706547a2053f27e9bc321c74fec87d6a3ce36ab7a4bb2bf,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.5,,0.7058000000000001,0.2226799497036049,384.0,1.5
b99e1f8e190d80d6acd987ad97968d512a10cf5c3c2e9596998b5402329a8f50,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.0,,0.7366,0.23047871919116525,384.0,1.5
2286e4c2018a0122599e6fbe447ce6b1d061981810b34a4251d7441c605aa4aa,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.5,,0.7492000000000001,0.23043298375015675,384.0,1.5
3c10b6a0d93e52d9c46e12a03963717869250b422e80dca048e526b56acfeb0c,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,3.0,,0.7576000000000002,0.23178058589968228,384.0,1.5
d845ee7c3c0e69005dc9f83aa52a37711668642c05a3a3e787e2f598a939b565,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,4.0,,0.7662,0.23280369412876592,384.0,1.5
740cf44304d3137deb9edcb92b936b4bb681cdc5a0e51a00b83acbaac25aca28,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,5.0,,0.7704,0.23281718149655536,384.0,1.5
72aa35c3b49ab774b4f36d1f798dc6d080d7356556f83f9c1abe3e767f8ab473,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,7.5,,0.774,0.23230152819127128,384.0,1.5
1af114da1a2d644684f787dc36c82a4788ad9a57335e935bd2016f7b39f0b605,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,10.0,,0.775,0.23228215600859228,384.0,1.5
838fe2f179d908352b54b407b856d501956fcda7cf6b16e7e9f1576053615460,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.0,,0.656,0.18746733048720784,384.0,2.0
6b2a33b2afbcb900bedc7a3afc6155645bebb4e5a557c2fda4dd03165d430092,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.5,,0.7285999999999999,0.20842754136629832,384.0,2.0
be0247aca256ee7e123cef4d898796ac4c3c5fe712264ff9cca4f455931d7963,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.0,,0.7637999999999999,0.21370437524767716,384.0,2.0
341ae1d32aa83116c66baae47830f7c37dab2a4eed42339e915e51241adbb387,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.5,,0.776,0.21237702323933258,384.0,2.0
5d2518ec0bb79e58adfda5f5887104b41f6da3b3c8e26a3c352874bddd3cc1a1,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,3.0,,0.7844000000000001,0.2131587202063289,384.0,2.0
2585138ede831d40a244ac197baf191fcdfd687c4ce52f2c50f3e2f66a55e7e4,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,4.0,,0.794,0.21476498783554082,384.0,2.0
9362ddc97bf7a95259501e6e0104a06d8c17d2363dd9bee52feb5db77fca3b52,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,5.0,,0.7982,0.21395504200649254,384.0,2.0
8d5d009bd3da4475a4496bca479874af5374790d13f5f1a502b251e51fbbc5ef,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,7.5,,0.8022,0.2136706811895352,384.0,2.0
1a0d84aa170cd7cb7e41919b59559e41ae5c3a5e31b0aa14326ec745ab21d75c,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,10.0,,0.8032,0.21333016664316373,384.0,2.0
b0353e26c722a55766d96e063fc5e8b7805ffaf1fe0dc04457c92b01d4fb9e73,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.0,,0.6792,0.17608906837166244,384.0,3.0
871ffa83f575ba81be987d87b31e7fa0cf96c656c908284ff34573ef2703c2f4,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,1.5,,0.7612000000000001,0.19342843637893575,384.0,3.0
3c21a9f452bf1e9cac670c29ff902024ce44042c70b0b71301abcd52663c7b07,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.0,,0.7954,0.19554753897709887,384.0,3.0
52fcc21c3a3ce8ff7603b2115b7db1f0bf9a039a0fa12fbe4aa711b5c0fbe032,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,2.5,,0.812,0.19312172327317298,384.0,3.0
9ccb0a39a4f5be6e99a47d38b9dcbdd1a94bd9952457f132227542a11bfac040,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,3.0,,0.8214000000000001,0.19308557688237618,384.0,3.0
489fb809ba909049cf4389c6dd452a38fc4444b7ae70b0b91379f82a953d0dd8,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,4.0,,0.8315999999999999,0.19225358254139244,384.0,3.0
62529cd046be35e58eaa933292aaddd0756ee0fa722d37474f6e0774df4fd478,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,5.0,,0.8354,0.19111996232732992,384.0,3.0
3637c2ede4f1d7fcc0c6477e2a32eb1acc5ed1a07ab26113abbdbf2783d14239,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,7.5,,0.8402000000000001,0.19016824130227425,384.0,3.0
ca1906a6833ad1199574b916a6840f7fddd0f26134acaa8979037287adcb8a8a,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384,bbq_disk,,,10,10.0,,0.8408000000000001,0.1895662417204076,384.0,3.0
552e7b4566adcc0b46c7528eb50d5a0e644694284de5754b7fdd8d6d0c545ba0,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.657,0.16748432762500498,384.0,0.5
df9702b57e0a870bf4cc1d28bdaf8ad9a94401682e1a911536d07019635e4508,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.7536000000000002,0.1852755785310088,384.0,0.5
e34b658859e53bea52174ac529fc2252912ff9823b64b39dbe71b73c84e45b10,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7934000000000001,0.1869129209016862,384.0,0.5
a6be3678fe15bdedd1e0fa2721e47bcf82e89e0e6b65be93a5cb46094f3f3d84,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.8141999999999999,0.1847656894555913,384.0,0.5
a4a33229de2d88d4cf39bab223248a38b5b81066a73e3dbaa1ca8efe5542aefa,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.8258000000000001,0.1839411862525628,384.0,0.5
c2d63100cc272dd5b5047a859340fbd9ba98a84a2d02fe84d130f24159f601d2,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,4.0,2000.0,0.8368,0.18255344422935438,384.0,0.5
7d8e250afd078209ca1fb2275b7b87fd55bcda84ba9ddab7b95d42cf0e1a3727,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,5.0,2000.0,0.8418000000000001,0.18108771355340483,384.0,0.5
731496d026359db08d886795221058e56216a339826bcc2569392127c9768c45,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,7.5,2000.0,0.8448000000000001,0.17964676451302983,384.0,0.5
b841f2f485875d7e1d4a2ac91f8a850ba4d956b389efc2f093bcab46fccae524,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,10.0,2000.0,0.845,0.17942965195307045,384.0,0.5
3a2aee290a4344a6b9f495e92bd18e8888a96dcdc3766b48bb17ab7d98f9528e,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.657,0.16748432762500498,384.0,0.75
e182f12bc64094dd6ed461aaea2fdd33930fedc9650e82403f68a33de8e0f4cc,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.7536000000000002,0.1852755785310088,384.0,0.75
942b29549e843db99b2e558b1859f220dfe2db53fbe101851802b714250ae3f3,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7934000000000001,0.1869129209016862,384.0,0.75
c39339482cba4822409649971ebee76e1028fc2641da31b8b03fc7f35ad2fa7e,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.8141999999999999,0.1847656894555913,384.0,0.75
b44c3c1fd659addd48337bf8269bbf2994267db8a17a1efc3218cbefbb735fa4,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.8258000000000001,0.1839411862525628,384.0,0.75
4085e18a182509c02509e089bda66ae384b9d9d55483c402d7f3b7455f669ce1,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,4.0,2000.0,0.8368,0.18255344422935438,384.0,0.75
a8fbd4b8322a737c8fd08f23707941474bcb289ef9d74115a4b70b60840d4194,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,5.0,2000.0,0.8418000000000001,0.18108771355340483,384.0,0.75
7efd897cf928f7b972266f9a8feb48a478925d4a14afcf12bd21db94b9475018,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,7.5,2000.0,0.8448000000000001,0.17964676451302983,384.0,0.75
fce314a311f6b11252e6c9c9f54172ba53447bceb8b47c66d104db6117c647bf,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,10.0,2000.0,0.845,0.17942965195307045,384.0,0.75
70f10a0a773e10b21663ed94a07fc44d7685846eb0ea1b4b045e304aef960010,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.657,0.16748432762500498,384.0,1.0
67ca8b6e891576f7c43787669d87914f401f468c3de463e2cd9878dd4944f591,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.7536000000000002,0.1852755785310088,384.0,1.0
416015f27e82e37c8787676d9ddfc19c1da12d2e1e87a93530544d6760e82e19,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7934000000000001,0.1869129209016862,384.0,1.0
b99fb528fb497af1ec52b4d154786c69cf7c7b5924839a35fe2ada84280965c4,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.8141999999999999,0.1847656894555913,384.0,1.0
447a0fe2c77d7051eefd8167a67791d7bfdae8fa7a559243f48630c0423c4ff2,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.8258000000000001,0.1839411862525628,384.0,1.0
6f37358936642c311456c6ad388eb22d38b5426120815a1f2ca45b021528b581,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,4.0,2000.0,0.8368,0.18255344422935438,384.0,1.0
ec87465636c15f9d29e1f36e06f421bfea91244b86b576866f5ac90a1a0ad5a1,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,5.0,2000.0,0.8418000000000001,0.18108771355340483,384.0,1.0
ee03473d5ae477194ad84540ad541429b23e1c9c6cf1e56900970a767d041c55,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,7.5,2000.0,0.8448000000000001,0.17964676451302983,384.0,1.0
1bc0ee50a9d515df9530617c568c68cc971a01edbd300205b27a4c313e50c536,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,10.0,2000.0,0.845,0.17942965195307045,384.0,1.0
75851409a1c0d84419faaaf7c0b6e22085e343ea335b9b98ea91c04dc446009e,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.657,0.16748432762500498,384.0,1.25
3e33294d2900de82f6305b7c5aa6450054e378608ba79e2b689361cd793c36a3,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.7536000000000002,0.1852755785310088,384.0,1.25
fe8ccd4bc6a59b1dfbed2f6a5c12a33634fd2b6873414874ee27dc3b3e4c5f89,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7934000000000001,0.1869129209016862,384.0,1.25
1f6257a9a84009d9d6bbaf1c32fe2b01ae5b9476594437f736d532b59543e216,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.8141999999999999,0.1847656894555913,384.0,1.25
46b9c53edf01745a509652db10f9a2d1264608b8ae9b9d0ecd15547814bbc6a3,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.8258000000000001,0.1839411862525628,384.0,1.25
c00d69d3bbb1698fc69f4701acc0ae321b753fffb986c340a1d329489e33b325,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,4.0,2000.0,0.8368,0.18255344422935438,384.0,1.25
949fd2241837a49d4e7653bf817789ed367220af885d2a8be1535b489abe8bce,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,5.0,2000.0,0.8418000000000001,0.18108771355340483,384.0,1.25
47f68202a31cf4f1218dad9532edab3353257d1f8fc608b2fefae238f57c7d29,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,7.5,2000.0,0.8448000000000001,0.17964676451302983,384.0,1.25
03792c253bbf319bfaf9bdba9c7a5806250c47c51254cafc6ed741065ca38324,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,10.0,2000.0,0.845,0.17942965195307045,384.0,1.25
694cd6c5b6ddd66ceb4870beffa78f1b629514c3cb2a34c654e56f88d3fd6d94,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.657,0.16748432762500498,384.0,1.5
2bb5f5cfb07bd47cae0b0d9bf85764e582fe3c6b75c649bc0cb7c77a18a6ddd8,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.7536000000000002,0.1852755785310088,384.0,1.5
44393cce14a0f1c07e7b019059376ef084185a3ca67526e0eb938dca937d6da9,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7934000000000001,0.1869129209016862,384.0,1.5
35287c4794a46b9e95ec54ff95e94fd16d0d79bc8006aee5ecc2d083c97a2fc5,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.8141999999999999,0.1847656894555913,384.0,1.5
21e6aa02069805f9ea9baef59d78d05f35ad8ca3adeb7ab8dd9e419ea05de2e9,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.8258000000000001,0.1839411862525628,384.0,1.5
dfbfbdfd6bde72fa7bc9edc65ce1a2ad33531191c95d96dd6c9a34414e36d662,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,4.0,2000.0,0.8368,0.18255344422935438,384.0,1.5
6507fad21b4b3af21b82f99eca6fa8689640652a77fb7ed9b52b829792524720,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,5.0,2000.0,0.8418000000000001,0.18108771355340483,384.0,1.5
2b9ad0318b8a6e9280807beb04558a30a710dc232e23c050e1d75eff66fcf525,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,7.5,2000.0,0.8448000000000001,0.17964676451302983,384.0,1.5
0d63f651deaa54e8511d31bf5556cd490528548865cb4d4c7f5d57ebe365be83,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,10.0,2000.0,0.845,0.17942965195307045,384.0,1.5
08e62015adce1b7ae9c852be16675dee9074a9fb68cafb0b0ce38e5a6a3e6d9c,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.657,0.16748432762500498,384.0,2.0
dc7b6bc751518d8317103371b951a4d34685fbcee662e47fae2ec80ac0bef822,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.7536000000000002,0.1852755785310088,384.0,2.0
180bbe81e051febec3d8836ca2756cf0cac2cc5a80a120017d6432c360dab9b1,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7934000000000001,0.1869129209016862,384.0,2.0
a56c5aed208172724254464d0abbd9535a46781db82293265ede5df773707e33,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.8141999999999999,0.1847656894555913,384.0,2.0
e6462234ac5a7322561d31ae981a9121edb7738bf2b97866d580c6fe73e09df9,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.8258000000000001,0.1839411862525628,384.0,2.0
9e0ab5374aa93514fa268403d49c646cdcc8c17bfa684d7b2bf609aec03bde3d,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,4.0,2000.0,0.8368,0.18255344422935438,384.0,2.0
23fd6efd89d0b8e467252ea7085a6c2143c5abe9b097f9c8c0bca7f9a3491cd3,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,5.0,2000.0,0.8418000000000001,0.18108771355340483,384.0,2.0
150149b54a08034a976abf176f18a4f88c654077d65aa8d5d871ad5a6f7d1469,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,7.5,2000.0,0.8448000000000001,0.17964676451302983,384.0,2.0
f422093ff17e96ff5125c5fdda1e77ce286e92e388089e795d6d99be6e0d062c,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,10.0,2000.0,0.845,0.17942965195307045,384.0,2.0
d539c402c4faa3b7cd2c4bbcd18845dedac834a419c15b1922b5b4661e5679d6,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.0,2000.0,0.657,0.16748432762500498,384.0,3.0
8411886f887e381de4b467d852a173f1ecc63c0133b9ec9e7f24dbaba5bdeb5f,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,1.5,2000.0,0.7536000000000002,0.1852755785310088,384.0,3.0
1b0719e74b51b0c47f04bfece25d274e2f2d9703eb06abecfa9d2072ad514560,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.0,2000.0,0.7934000000000001,0.1869129209016862,384.0,3.0
874add7d7e1c30e50e2393dbf333a6f97af11843d83afa314170babaa48ff72e,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,2.5,2000.0,0.8141999999999999,0.1847656894555913,384.0,3.0
07b92d80f4dec56e9bf5f2e9adad57dcc59c767e64665e80849b38b7ede3332f,corpus-quora-e5-small,corpus-quora-e5-small_bbq_disk_none_none_384_2000,bbq_disk,,,10,3.0,2000.0,0.8258000000000001,0.1839411862525628,384.0,3.0
